-0.300569458,0.268013013
-0.253881226,0.305626904
-0.250307007,0.282609448
-0.311627197,0.262511279
-0.355299683,0.232981567
-0.517144775,0.356153027
-0.544398193,0.187058936
-0.573997192,0.143045068
-0.601697388,0.166511646
-0.630514526,0.305963745
-0.507539063,0.258020068
-0.434602661,0.319774219
-0.326035767,0.212209717
-0.238690796,0.156294141
-0.240366211,0.187957178
-0.284932251,0.280812964
-0.313861084,0.369289819
-0.333742676,0.372658228
-0.29598999,0.306076025
-0.333184204,0.34077063
-0.344912109,0.327296997
-0.389589844,0.275423511
-0.377191772,0.240953467
-0.527755737,0.255774463
-0.614207153,0.29967605
-0.706801758,0.310230396
-0.599016724,0.276097192
-0.612531738,0.404433545
-0.609069214,0.350651294
-0.561040649,0.299002368
-0.440857544,0.222764063
-0.312520752,0.212771118
-0.448341064,0.378609082
-0.396403198,0.363114404
-0.303920288,0.272728784
-0.260471191,0.263184961
-0.175360107,0.18470105
-0.357868652,0.178525635
-0.53401062,0.220181616
-0.57109314,0.20120625
-0.492125244,0.223550024
-0.515692749,0.295297119
-0.595107422,0.409149316
-0.564168091,0.308995313
-0.458058472,0.204237817
-0.423880005,0.271269141
-0.328046265,0.339310986
-0.307717896,0.363900366
-0.358873901,0.414426489
-0.348486328,0.38994939
-0.285267334,0.310342676
-0.341002808,0.307086548
-0.290181885,0.174932666
-0.328604736,0.198736084
-0.309281616,0.275423511
-0.336311646,0.248813086
-0.431251831,0.295858521
-0.48866272,0.191101025
-0.646375122,0.269697217
-0.721098633,0.346721484
-0.678208008,0.301921655
-0.568747559,0.210300952
-0.533563843,0.200757129
-0.484753418,0.214904443
-0.406790771,0.309107593
-0.277895508,0.310454956
-0.335083008,0.327858398
-0.419188843,0.304840942
-0.346922607,0.290469067
-0.381324463,0.317304053
-0.328046265,0.22602019
-0.299229126,0.257458667
-0.376856689,0.306300586
-0.445548706,0.258132349
-0.552105103,0.235900854
-0.656986084,0.168083569
-0.55668457,0.188630859
-0.413604126,0.231858765
-0.36758606,0.351324976
-0.3372052,0.292153271
-0.464983521,0.242862231
-0.285379028,0.075115503
-0.230313721,0.200644849
-0.122640381,0.312476001
-0.259801025,0.317416333
-0.306489258,0.271942822
-0.364570313,0.297093604
-0.46677063,0.381528369
-0.49614624,0.364798608
-0.604713135,0.454061426
-0.615994263,0.247128882
-0.720651855,0.182792285
-0.838601074,0.392082715
-0.693621826,0.315732129
-0.629174194,0.233655249
-0.500614014,0.207606226
-0.485423584,0.307423389
-0.451133423,0.275984912
-0.471238403,0.306749707
-0.382106323,0.255437622
-0.358985596,0.30383042
-0.339662476,0.198511523
-0.380430908,0.258918311
-0.374846191,0.255999023
-0.385345459,0.3119146
-0.441751099,0.418468579
-0.477158203,0.345710962
-0.604824829,0.269584937
-0.642577515,0.174708105
-0.591868286,0.1479854
-0.564949951,0.191886987
-0.584719849,0.236237695
-0.524963379,0.278791919
-0.444208374,0.282721729
-0.373840942,0.331563647
-0.284932251,0.28328313
-0.216351929,0.22995
-0.060985107,0.191437866
-0.19345459,0.31213916
-0.299787598,0.31213916
-0.464983521,0.346047803
-0.451915283,0.222539502
-0.52987793,0.358510913
-0.468557739,0.231409644
-0.594213867,0.236237695
-0.670836182,0.251058691
-0.698983154,0.258244629
-0.625264893,0.251956934
-0.560482178,0.274076147
-0.591644897,0.389163428
-0.40958313,0.309893555
-0.36758606,0.281262085
-0.325924072,0.274300708
-0.40288147,0.426777319
-0.178934326,0.341107471
-0.11694397,0.238371021
-0.231765747,0.281037524
-0.342231445,0.29956377
-0.431251831,0.33672854
-0.419300537,0.29574624
-0.26069458,0.067480444
-0.408242798,0.167634448
-0.493242188,0.210300952
-0.445213623,0.222427222
-0.401764526,0.226469312
-0.418965454,0.281598926
-0.322573242,0.205023779
-0.330950317,0.240616626
-0.321456299,0.256335864
-0.335753174,0.380966968
-0.227633057,0.363563525
-0.305148926,0.320560181
-0.421757813,0.292490112
-0.477493286,0.335493457
-0.456383057,0.402861621
-0.332737427,0.293949756
-0.488886108,0.342903955
-0.536691284,0.287212939
-0.566848755,0.281711206
-0.535686035,0.327409277
-0.543616333,0.391296753
-0.431028442,0.261388477
-0.392270508,0.209627271
-0.372388916,0.315619849
-0.325812378,0.449457935
-0.232435913,0.440700073
-0.193677979,0.341556592
-0.194906616,0.222202661
-0.168546753,0.157192383
-0.212554321,0.228041235
-0.245727539,0.349865332
-0.229866943,0.276209473
-0.407460938,0.36547229
-0.378085327,0.192672949
-0.515134277,0.176953711
-0.596559448,0.241290308
-0.74678833,0.287212939
-0.736624146,0.320560181
-0.677872925,0.410272119
-0.573997192,0.379731885
-0.382218018,0.286988379
-0.371942139,0.330777686
-0.249525146,0.208841309
-0.368703003,0.3694021
-0.331955566,0.367381055
-0.308499756,0.344026758
-0.369931641,0.226132471
-0.448117676,0.220069336
-0.466435547,0.322918066
-0.404556885,0.22186582
-0.591309814,0.301472534
-0.605048218,0.403086182
-0.489221191,0.341219751
-0.522171021,0.314721606
-0.60717041,0.269360376
-0.5837146,0.39432832
-0.509437866,0.397584448
-0.392382202,0.325949634
-0.355411377,0.3614302
-0.374511108,0.335381177
-0.483636475,0.379731885
-0.409806519,0.259591992
-0.348262939,0.294062036
-0.32380188,0.300911133
-0.414385986,0.276658594
-0.410811768,0.203788696
-0.566290283,0.339310986
-0.569641113,0.326398755
-0.611414795,0.33268645
-0.707360229,0.226918433
-0.716519165,0.231185083
-0.714955444,0.302595337
-0.600357056,0.278455078
-0.463866577,0.195592236
-0.37585144,0.211760596
-0.417625122,0.35300918
-0.401206055,0.413415967
-0.395844727,0.477415723
-0.282139893,0.311802319
-0.238467407,0.197501001
-0.20272522,0.175044946
-0.254328003,0.194244873
-0.366580811,0.191213306
-0.498603516,0.270595459
-0.572880249,0.27115686
-0.452473755,0.166736206
-0.593655396,0.264644604
-0.598458252,0.346721484
-0.584273071,0.382426611
-0.516027832,0.284293652
-0.438623657,0.377261719
-0.380542603,0.387928345
-0.311850586,0.290469067
-0.254998169,0.185150171
-0.368256226,0.288672583
-0.349603271,0.252181494
-0.245950928,0.145739795
-0.245950928,0.1479854
-0.286495972,0.221528979
-0.34234314,0.298665527
-0.427342529,0.254314819
-0.666815186,0.377373999
-0.835250244,0.408587915
-0.721992188,0.304391821
-0.552328491,0.203900977
-0.479503784,0.172013379
-0.425778809,0.137767896
-0.400424194,0.240055225
-0.417513428,0.392082715
-0.301798096,0.404096704
-0.254551392,0.271830542
-0.126437988,0.138104736
-0.227633057,0.241178027
-0.189768677,0.233206128
-0.217022095,0.261388477
-0.185524292,0.152364331
-0.307271118,0.173136182
-0.388249512,0.196265918
-0.504411621,0.32853208
-0.471126709,0.226806152
-0.555791016,0.274412988
-0.597229614,0.219957056
-0.416843262,0.179536157
-0.316318359,0.260939355
-0.42477356,0.319437378
-0.406790771,0.224111426
-0.418742065,0.192560669
-0.413604126,0.287886621
-0.284262085,0.249037646
-0.357645264,0.302707617
-0.343571777,0.330553125
-0.458616943,0.329430322
-0.473919067,0.225009668
-0.477158203,0.260265674
-0.411258545,0.193571191
-0.479615479,0.242862231
-0.488774414,0.281262085
-0.540377197,0.273514746
-0.530436401,0.32426543
-0.495029297,0.37782312
-0.384005127,0.326398755
-0.261253052,0.30405498
-0.319445801,0.356265308
-0.297888794,0.226132471
-0.292974243,0.183802808
-0.192337646,0.220743018
-0.125097656,0.360307397
-0.249190063,0.356714429
-0.283033447,0.251395532
-0.560593872,0.341332031
-0.548419189,0.220630737
-0.603484497,0.222202661
-0.626381836,0.229725439
-0.657097778,0.251058691
-0.560147095,0.265879688
-0.535462646,0.2709323
-0.491231689,0.294960278
-0.464089966,0.281711206
-0.451915283,0.210750073
-0.400759277,0.308883032
-0.46085083,0.407914233
-0.312520752,0.326398755
-0.319669189,0.325725073
-0.323913574,0.325612793
-0.383893433,0.327296997
-0.361554565,0.35323374
-0.398972168,0.445415845
-0.360549316,0.327296997
-0.55255188,0.235002612
-0.614095459,0.142483667
-0.578911743,0.201767651
-0.505305176,0.304504102
-0.409806519,0.36558457
-0.366915894,0.403647583
-0.377973633,0.382875732
-0.365463867,0.302370776
-0.242823486,0.186160693
-0.211660767,0.257346387
-0.216240234,0.334932056
-0.329498291,0.425429956
-0.402769775,0.429584326
-0.51803833,0.417907178
-0.533452148,0.304504102
-0.50541687,0.169767773
-0.446777344,0.165501123
-0.520272217,0.257121826
-0.487992554,0.240616626
-0.572098389,0.408138794
-0.402099609,0.354917944
-0.449234619,0.368054736
-0.472355347,0.220406177
-0.433374023,0.153487134
-0.345358887,0.232981567
-0.326705933,0.306861987
-0.312073975,0.294960278
-0.428236084,0.376588037
-0.305707397,0.308433911
-0.361107788,0.295072559
-0.26918335,0.256448145
-0.1656427,0.153150293
-0.316318359,0.194806274
-0.43739502,0.177851953
-0.572545166,0.240953467
-0.557913208,0.349528491
-0.470344849,0.430033447
-0.475817871,0.35312146
-0.478498535,0.236911377
-0.450128174,0.137094214
-0.415056152,0.191325586
-0.355969849,0.269584937
-0.303361816,0.338861865
-0.286160889,0.433514136
-0.299564209,0.358398633
-0.434937744,0.314384766
-0.446889038,0.270707739
-0.404668579,0.296532202
-0.412375488,0.25869375
-0.537473145,0.360082837
-0.629285889,0.34503728
-0.586171875,0.262398999
-0.516027832,0.176280029
-0.605606689,0.229613159
-0.636769409,0.298216406
-0.535127563,0.280027002
-0.475036011,0.350426733
-0.359320679,0.171339697
-0.379760742,0.173697583
-0.271193848,0.241739429
-0.11102417,0.279016479
-0.145761108,0.310904077
-0.29263916,0.330777686
-0.372947388,0.221079858
-0.36579895,0.108799585
-0.290852051,0.137767896
-0.372165527,0.200308008
-0.515581055,0.221978101
-0.618004761,0.298553247
-0.644923096,0.333135571
-0.58449646,0.274412988
-0.504970093,0.230623682
-0.481067505,0.337177661
-0.454819336,0.309781274
-0.39182373,0.267563892
-0.249748535,0.237697339
-0.27744873,0.306412866
-0.46006897,0.460461401
-0.520718994,0.354019702
-0.52138916,0.35716355
-0.341114502,0.323928589
-0.312073975,0.303156738
-0.438288574,0.24623064
-0.4634198,0.210637793
-0.580475464,0.348742529
-0.565843506,0.32448999
-0.557131348,0.263970923
-0.474924316,0.206932544
-0.478275146,0.275535791
-0.342008057,0.228265796
-0.487992554,0.410833521
-0.342566528,0.378384521
-0.23288269,0.323591748
-0.194683228,0.295409399
-0.342789917,0.306525146
-0.524293213,0.29159187
-0.45671814,0.221416699
-0.366692505,0.307760229
-0.450351563,0.415661572
-0.573438721,0.421612427
-0.614877319,0.343016235
-0.616552734,0.299002368
-0.573885498,0.306974268
-0.514910889,0.331788208
-0.426002197,0.282272607
-0.352507324,0.271605981
-0.313526001,0.169655493
-0.440187378,0.240167505
-0.365128784,0.296083081
-0.375404663,0.46809646
-0.347034302,0.479773608
-0.329498291,0.392419556
-0.263933716,0.291255029
-0.375404663,0.297542725
-0.470679932,0.297542725
-0.57522583,0.337963623
-0.586283569,0.288335742
-0.640008545,0.29574624
-0.618674927,0.31629353
-0.561487427,0.287998901
-0.535574341,0.29956377
-0.55590271,0.381079248
-0.515357666,0.315732129
-0.409136353,0.23825874
-0.226404419,0.238932422
-0.18831665,0.29574624
-0.29520813,0.411058081
-0.336646729,0.39028623
-0.301686401,0.267114771
-0.282363281,0.189192261
-0.417960205,0.24241311
-0.421311035,0.213893921
-0.695855713,0.280588403
-0.676644287,0.203564136
-0.595330811,0.117557446
-0.634535522,0.248700806
-0.561487427,0.385009058
-0.552998657,0.443731641
-0.47269043,0.345935522
-0.358985596,0.270595459
-0.252094116,0.28350769
-0.398413696,0.453275464
-0.409471436,0.488980591
-0.34055603,0.352335498
-0.267954712,0.403086182
-0.277225342,0.457878955
-0.366580811,0.335493457
-0.438288574,0.215914966
-0.551658325,0.240953467
-0.409918213,0.250721851
-0.443203125,0.276209473
-0.516474609,0.299002368
-0.59197998,0.274188428
-0.505528564,0.243086792
-0.475036011,0.276209473
-0.390706787,0.330553125
-0.43560791,0.312588281
-0.349268188,0.230511401
-0.224058838,0.239044702
-0.27331604,0.255774463
-0.302915039,0.197388721
-0.233776245,0.1394521
-0.339215698,0.229051758
-0.470344849,0.354693384
-0.432480469,0.343465356
-0.504076538,0.360756519
-0.531106567,0.203339575
-0.524293213,0.133388965
-0.594437256,0.228153516
-0.412598877,0.287774341
-0.412710571,0.304728662
-0.461074219,0.429808887
-0.445995483,0.456531592
-0.235786743,0.427451001
-0.123980713,0.247578003
-0.165531006,0.186048413
-0.145090942,0.206034302
-0.268959961,0.278567358
-0.314084473,0.326286475
-0.260247803,0.202329053
-0.269406738,0.145627515
-0.374734497,0.211086914
-0.532558594,0.30371814
-0.713280029,0.37378103
-0.80911377,0.359521436
-0.711046143,0.323591748
-0.642242432,0.343914478
-0.544174805,0.286988379
-0.651177979,0.267900732
-0.602255859,0.292265552
-0.454484253,0.344925
-0.21199585,0.200083447
-0.205294189,0.253977979
-0.181391602,0.230960522
-0.288618164,0.346272363
-0.329274902,0.334707495
-0.366469116,0.280925244
-0.431028442,0.369177539
-0.282363281,0.273963867
-0.304255371,0.282834009
-0.400424194,0.222090381
-0.523846436,0.072083936
-0.590751343,0.13136792
-0.51390564,0.232083325
-0.41706665,0.282272607
-0.307717896,0.276546313
-0.225287476,0.226132471
-0.210767212,0.264756885
-0.215681763,0.301472534
-0.19680542,0.28328313
-0.238467407,0.238820142
-0.362894897,0.322019824
-0.403216553,0.285641016
-0.463643188,0.330553125
-0.460739136,0.290805908
-0.55333374,0.305739185
-0.692504883,0.331002246
-0.774711914,0.354805664
-0.706466675,0.292040991
-0.546855469,0.265206006
-0.482854614,0.269360376
-0.477940063,0.189978223
-0.441192627,0.22186582
-0.286831055,0.240504346
-0.246286011,0.224897388
-0.337763672,0.197501001
-0.383670044,0.192111548
-0.459287109,0.345935522
-0.382329712,0.291928711
-0.435831299,0.318651416
-0.419188843,0.358623193
-0.451915283,0.416896655
-0.494470825,0.356489868
-0.44487854,0.309556714
-0.516697998,0.346609204
-0.505528564,0.226581592
-0.643582764,0.327296997
-0.718529663,0.284518213
-0.499050293,0.224448267
-0.278118896,0.26284812
-0.188763428,0.229725439
-0.262481689,0.231521924
-0.270523682,0.245893799
-0.403998413,0.439689551
-0.433150635,0.494819165
-0.431363525,0.407240552
-0.330615234,0.29990061
-0.262369995,0.330104004
-0.418295288,0.315395288
-0.601697388,0.26677793
-0.640455322,0.151241528
-0.605383301,0.139901221
-0.564279785,0.258132349
-0.585390015,0.30371814
-0.570758057,0.263746362
-0.459510498,0.173023901
-0.36836792,0.200420288
-0.343125,0.270370898
-0.219702759,0.227479834
-0.270076904,0.370075781
-0.302803345,0.318090015
-0.380095825,0.237248218
-0.230090332,0.157753784
-0.196358643,0.236686816
-0.176477051,0.22568335
-0.337987061,0.227479834
-0.489779663,0.274749829
-0.520048828,0.259479712
-0.56852417,0.327296997
-0.544844971,0.20513606
-0.528537598,0.192336108
-0.464425049,0.184139648
-0.351837158,0.241739429
-0.358203735,0.319998779
-0.362783203,0.334932056
-0.370825195,0.224897388
-0.403775024,0.137880176
-0.317435303,0.19716416
-0.337651978,0.339198706
-0.331732178,0.339535547
-0.333295898,0.354581104
-0.354517822,0.328082959
-0.515916138,0.247802563
-0.568189087,0.122048657
-0.600692139,0.251058691
-0.545291748,0.236911377
-0.508544312,0.273402466
-0.537584839,0.316405811
-0.475147705,0.230848242
-0.293867798,0.160560791
-0.233106079,0.194806274
-0.257120361,0.205585181
-0.358427124,0.171788818
-0.307382813,0.249374487
-0.372835693,0.441710596
-0.164190674,0.316518091
-0.209315186,0.256223584
-0.3312854,0.179648438
-0.529654541,0.106217139
-0.593208618,0.254090259
-0.586618652,0.264083203
-0.593320313,0.249149927
-0.737741089,0.225571069
-0.726571655,0.221978101
-0.607617188,0.261163916
-0.485423584,0.316967212
-0.345470581,0.215578125
-0.28180481,0.182792285
-0.193901367,0.173922144
-0.270635376,0.261725317
-0.275549927,0.20524834
-0.227186279,0.154609937
-0.341896362,0.24241311
-0.319110718,0.250946411
-0.407907715,0.294398877
-0.34234314,0.253753418
-0.48196106,0.27508667
-0.58449646,0.279016479
-0.622137451,0.326061914
-0.68546814,0.338300464
-0.619121704,0.337963623
-0.510108032,0.293051514
-0.451245117,0.303381299
-0.431251831,0.280588403
-0.442086182,0.240616626
-0.408131104,0.241178027
-0.347592773,0.245332397
-0.322126465,0.371086304
-0.257678833,0.399717773
-0.267172852,0.446875488
-0.342454834,0.35323374
-0.569529419,0.373444189
-0.569417725,0.233206128
-0.601585693,0.272953345
-0.630402832,0.253416577
-0.633418579,0.247465723
-0.552886963,0.278904199
-0.499161987,0.34088291
-0.483971558,0.301921655
-0.512230225,0.352447778
-0.452697144,0.25453938
-0.321791382,0.298553247
-0.217803955,0.236574536
-0.259801025,0.301697095
-0.22461731,0.319325098
-0.206299438,0.335718018
-0.175025024,0.271269141
-0.186082764,0.22568335
-0.31866394,0.218834253
-0.437841797,0.268349854
-0.572545166,0.374342432
-0.560482178,0.326511035
-0.585836792,0.246679761
-0.597006226,0.380630127
-0.413269043,0.374791553
-0.33899231,0.389051147
-0.294091187,0.236799097
-0.314754639,0.171676538
-0.406567383,0.285977856
-0.396403198,0.278904199
-0.414162598,0.396686206
-0.338880615,0.33672854
-0.32045105,0.167522168
-0.324472046,0.187732617
-0.331620483,0.228041235
-0.370601807,0.35716355
-0.322796631,0.335493457
-0.427677612,0.259367432
-0.573662109,0.216139526
-0.581815796,0.229164038
-0.573773804,0.346609204
-0.54585022,0.343577637
-0.492236938,0.402637061
-0.203730469,0.279465601
-0.187646484,0.309668994
-0.240477905,0.341556592
-0.271975708,0.298440967
-0.285602417,0.281935767
-0.308723145,0.297205884
-0.325030518,0.417008936
-0.315871582,0.415661572
-0.364123535,0.256448145
-0.459175415,0.187171216
-0.503518066,0.160673071
-0.5659552,0.236799097
-0.658326416,0.276995435
-0.667373657,0.314047925
-0.61230835,0.368279297
-0.579581909,0.297655005
-0.505863647,0.344475879
-0.409024658,0.272953345
-0.502512817,0.315395288
-0.415167847,0.2544271
-0.423768311,0.26284812
-0.418965454,0.316742651
-0.441862793,0.222988623
-0.423544922,0.146301196
-0.387132568,0.24241311
-0.330838623,0.375577515
-0.351278687,0.374679272
-0.472578735,0.293612915
-0.605494995,0.234778052
-0.642912598,0.206595703
-0.661565552,0.277669116
-0.547302246,0.255999023
-0.417401733,0.196827319
-0.422316284,0.200869409
-0.321456299,0.096111914
-0.367250977,0.274525269
-0.405227051,0.420714185
-0.177705688,0.335718018
-0.078297729,0.265767407
-0.23545166,0.173473022
-0.430246582,0.245332397
-0.489221191,0.278679639
-0.49201355,0.345149561
-0.53993042,0.36131792
-0.69038269,0.288448022
-0.740198364,0.244097314
-0.67954834,0.245556958
-0.602032471,0.233430688
-0.542834473,0.214230762
-0.468669434,0.253977979
-0.422092896,0.303381299
-0.301239624,0.161683594
-0.292527466,0.140013501
-0.333407593,0.232644727
-0.298000488,0.28339541
-0.295431519,0.33268645
-0.298112183,0.349416211
-0.250530396,0.238483301
-0.372835693,0.143381909
-0.465765381,0.125753906
