-0.521277466,0.257346387
-0.54071228,0.166062524
-0.633083496,0.107115381
-0.854685059,0.259479712
-0.71484375,0.221192139
-0.692504883,0.273851587
-0.715402222,0.192336108
-0.780184937,0.143045068
-0.742432251,0.088140015
-0.624483032,0.107003101
-0.51725647,0.241851709
-0.373059082,0.153150293
-0.410811768,0.204350098
-0.394504395,0.121374976
-0.362224731,0.11486272
-0.517591553,0.256672705
-0.554562378,0.354917944
-0.750250854,0.362553003
-0.76611145,0.349977612
-0.899251099,0.315395288
-0.905952759,0.228602637
-0.897910767,0.268798975
-0.765217896,0.204125537
-0.733720093,0.112280273
-0.753936768,0.204574658
-0.665698242,0.297767285
-0.545738525,0.286090137
-0.487098999,0.240392065
-0.271975708,0.100939966
-0.315201416,0.255999023
-0.211772461,0.327746118
-0.318328857,0.264869165
-0.438288574,0.094989111
-0.591421509,0.206371143
-0.594102173,0.29159187
-0.630067749,0.333696973
-0.693621826,0.315058447
-0.696079102,0.220406177
-0.757957764,0.281374365
-0.787445068,0.304391821
-0.779291382,0.174595825
-0.839606323,0.223437744
-0.738522949,0.116097803
-0.620685425,0.100490845
-0.523399658,0.169767773
-0.36501709,0.177627393
-0.411928711,0.197837842
-0.298000488,0.12721355
-0.267507935,0.089936499
-0.249413452,0.00830874
-0.570981445,0.229613159
-0.676309204,0.27935332
-0.750809326,0.291816431
-0.782530518,0.354356543
-0.757064209,0.3039427
-0.916675415,0.375352954
-0.797385864,0.25880603
-0.622584229,0.152252051
-0.548195801,0.06579624
-0.573215332,0.053782251
-0.568412476,0.075564624
-0.541605835,0.187171216
-0.339104004,0.184476489
-0.383781738,0.125978467
-0.329386597,0.062315552
-0.261699829,0.09016106
-0.330950317,0.169094092
-0.470009766,0.153487134
-0.514575806,-0.007410498
-0.611638184,0.083761084
-0.601027222,0.210862354
-0.639673462,0.294960278
-0.592650146,0.149894165
-0.74600647,0.142259106
-0.778621216,0.066133081
-0.870657349,0.107003101
-0.669160767,0.08230144
-0.478721924,0.267451611
-0.255668335,0.218048291
-0.301798096,0.150231006
-0.314084473,0.095438232
-0.352619019,0.124967944
-0.402993164,0.281262085
-0.568747559,0.280925244
-0.655757446,0.099817163
-0.750362549,0.065122559
-0.72411438,0.101164526
-0.865854492,0.249374487
-0.976990356,0.277444556
-0.880598145,0.23421665
-0.801071777,0.19727644
-0.773148193,0.179760718
-0.739416504,0.128897754
-0.722774048,0.198174683
-0.547860718,0.211872876
-0.279682617,0.228378076
-0.177593994,0.293276074
-0.178375854,0.214230762
-0.25734375,0.235564014
-0.198927612,0.163704639
-0.258013916,0.196602759
-0.321679688,0.2134448
-0.336311646,0.207718506
-0.36914978,0.278005957
-0.435496216,0.280027002
-0.564391479,0.277444556
-0.555455933,0.165052002
-0.589857788,0.272055103
-0.677649536,0.270595459
-0.871327515,0.298665527
-1.003461914,0.401401978
-0.850217285,0.306749707
-0.67105957,0.220743018
-0.609851074,0.188069458
-0.583602905,0.244883276
-0.543392944,0.351324976
-0.503071289,0.354019702
-0.42220459,0.277219995
-0.458393555,0.323142627
-0.399642334,0.278679639
-0.453032227,0.27082002
-0.434602661,0.212883398
-0.547302246,0.405668628
-0.499720459,0.401401978
-0.53401062,0.358398633
-0.583937988,0.278118237
-0.627275391,0.237248218
-0.682675781,0.271269141
-0.586171875,0.393542358
-0.50206604,0.3694021
-0.596447754,0.339760107
-0.570534668,0.276883154
-0.471573486,0.285528735
-0.423880005,0.337739063
-0.449122925,0.396910767
-0.501060791,0.415549292
-0.547860718,0.386805542
-0.590192871,0.321346143
-0.591533203,0.25880603
-0.67362854,0.386468701
-0.593096924,0.442833398
-0.68368103,0.540629517
-0.702557373,0.311128638
-0.794928589,0.194357153
-0.742879028,0.358398633
-0.496928101,0.398033569
-0.356751709,0.347732007
-0.400982666,0.308658472
-0.492348633,0.23006228
-0.499832153,0.220406177
-0.485646973,0.297879565
-0.31531311,0.270483179
-0.382776489,0.28339541
-0.506868896,0.372096826
-0.578800049,0.314497046
-0.588070679,0.314272485
-0.59789978,0.270146338
-0.628950806,0.274862109
-0.697642822,0.334033813
-0.66614502,0.331675928
-0.696972656,0.276434033
-0.684239502,0.282946289
-0.548084106,0.185599292
-0.505863647,0.366595093
-0.406455688,0.376251196
-0.384563599,0.265542847
-0.381882935,0.298104126
-0.252764282,0.281598926
-0.222160034,0.337963623
-0.431698608,0.381303809
-0.430693359,0.365696851
-0.479615479,0.347170605
-0.423880005,0.283058569
-0.544174805,0.355591626
-0.557243042,0.229276318
-0.726459961,0.273963867
-0.698201294,0.152252051
-0.734390259,0.167522168
-0.782642212,0.238371021
-0.732044678,0.23825874
-0.59968689,0.241065747
-0.503964844,0.300574292
-0.415391235,0.255999023
-0.462637939,0.220181616
-0.57265686,0.136308252
-0.680106812,0.111718872
-0.610632935,0.1314802
-0.353847656,0.150006445
-0.384563599,0.122834619
-0.502959595,0.101613647
-0.679995117,0.131929321
-0.725789795,0.099255762
-0.695297241,0.153823975
-0.611973267,0.088364575
-0.643359375,0.115199561
-0.769350586,0.247690283
-0.731821289,0.159887109
-0.667485352,0.162357275
-0.553222046,0.220967578
-0.393052368,0.159213428
-0.339104004,0.032336719
-0.28258667,0.02481394
-0.136602173,0.064673438
-0.185524292,0.241290308
-0.167876587,0.236911377
-0.263710327,0.239718384
-0.420194092,0.181220361
-0.472355347,0.133276685
-0.559141846,0.176841431
-0.531329956,0.241851709
-0.414274292,0.185150171
-0.528537598,0.297991846
-0.602144165,0.28732522
-0.673405151,0.296869043
-0.552105103,0.251956934
-0.561599121,0.300911133
-0.371048584,0.163367798
-0.440075684,0.244883276
-0.393722534,0.183465967
-0.5146875,0.313486523
-0.505640259,0.232644727
-0.562157593,0.171339697
-0.742208862,0.230511401
-0.669384155,0.217374609
-0.675974121,0.279690161
-0.71897644,0.307535669
-0.728135376,0.318539136
-0.763877563,0.297991846
-0.786439819,0.251395532
-0.745112915,0.218048291
-0.612196655,0.25060957
-0.503182983,0.323928589
-0.453925781,0.32864436
-0.428012695,0.195479956
-0.564503174,0.211311475
-0.626828613,0.384559937
-0.691276245,0.378496802
-0.671506348,0.262174438
-0.762090454,0.208392188
-0.726124878,0.350875854
-0.654975586,0.282834009
-0.712498169,0.305514624
-0.846531372,0.227367554
-0.839718018,0.186048413
-0.819724731,0.315956689
-0.835585327,0.434187817
-0.629956055,0.342903955
-0.563833008,0.200757129
-0.557578125,0.167185327
-0.428347778,0.152588892
-0.464760132,0.267451611
-0.470009766,0.29574624
-0.48866272,0.270707739
-0.464536743,0.258244629
-0.354517822,0.104532935
-0.388696289,0.175830908
-0.501172485,0.251956934
-0.614765625,0.294847998
-0.66614502,0.221978101
-0.708700562,0.288223462
-0.608175659,0.232307886
-0.536021118,0.09869436
-0.513458862,0.188518579
-0.559700317,0.382202051
-0.571428223,0.277781396
-0.528984375,0.220967578
-0.462526245,0.152588892
-0.46085083,0.164041479
-0.415056152,0.165388843
-0.462526245,0.176841431
-0.628615723,0.260827075
-0.562157593,0.039185815
-0.764547729,0.136083691
-0.816262207,0.20109397
-0.79649231,0.236799097
-0.721098633,0.15202749
-0.78722168,0.206820264
-0.804087524,0.231746484
-0.689712524,0.186160693
-0.543728027,0.141473145
-0.481290894,0.089599658
-0.487098999,0.216813208
-0.39953064,0.254090259
-0.487322388,0.311016357
-0.499943848,0.325275952
-0.453479004,0.288111182
-0.525968628,0.356826709
-0.552663574,0.265767407
-0.683010864,0.286763818
-0.605941772,0.177851953
-0.721433716,0.220855298
-0.659555054,0.271718262
-0.673740234,0.296195361
-0.603484497,0.177627393
-0.588070679,0.121936377
-0.457835083,0.184027368
-0.421757813,0.277781396
-0.328381348,0.174258984
-0.344130249,0.238932422
-0.209538574,0.183129126
-0.276220093,0.257795508
-0.322908325,0.220967578
-0.414832764,0.138104736
-0.344800415,0.183016846
-0.361107788,0.276209473
-0.447782593,0.280139282
-0.513570557,0.165052002
-0.420194092,0.038287573
-0.494359131,0.122946899
-0.551434937,0.15606958
-0.616776123,0.192785229
-0.435161133,0.09453999
-0.333184204,0.176280029
-0.325700684,0.101276807
-0.315201416,-0.006399976
-0.393164063,0.133613525
-0.303585205,0.106104858
-0.315201416,0.288448022
-0.2169104,0.158988867
-0.339104004,0.045473511
-0.542834473,0.027059546
-0.700211792,0.130469678
-0.54585022,0.080280396
-0.472802124,0.124181982
-0.433150635,0.071410254
-0.62492981,0.165052002
-0.65173645,0.138778418
-0.510108032,0.092294385
-0.493130493,0.153150293
-0.386797485,0.256111304
-0.343571777,0.259030591
-0.238914185,0.081515479
-0.306154175,0.161009912
-0.297888794,0.169094092
-0.414832764,0.301472534
-0.448452759,0.241739429
-0.430023193,0.052771729
-0.449234619,0.181332642
-0.642800903,0.391184473
-0.677872925,0.354805664
-0.764771118,0.348293408
-0.789678955,0.238483301
-0.721322021,0.167073047
-0.745783081,0.198960645
-0.666033325,0.156294141
-0.73673584,0.23410437
-0.655757446,0.27924104
-0.620908813,0.383100293
-0.543616333,0.256784985
-0.539707031,0.155059058
-0.427230835,0.060631348
-0.404221802,0.088364575
-0.486205444,0.170553735
-0.480062256,0.126203027
-0.607728882,0.09027334
-0.765552979,0.109248706
-0.816708984,0.083648804
-0.934658203,0.182792285
-0.849547119,0.207943066
-0.744666138,0.272055103
-0.613648682,0.221079858
-0.549536133,0.101838208
-0.439740601,0.078933032
-0.357533569,0.106441699
-0.361219482,0.162357275
-0.445883789,0.268574414
-0.440969238,0.23825874
-0.352283936,0.082862842
-0.512341919,0.153711694
-0.726013184,0.224672827
-0.721657104,0.162132715
-0.806768188,0.174708105
-0.73416687,0.175381787
-0.729140625,0.215353564
-0.770132446,0.18907998
-0.752931519,0.255100781
-0.724449463,0.190315063
-0.719981689,0.167971289
-0.581369019,0.182792285
-0.576231079,0.304728662
-0.471461792,0.268013013
-0.447335815,0.177402832
-0.379649048,0.116883765
-0.550764771,0.179199316
-0.653858643,0.17650459
-0.667597046,0.198511523
-0.635205688,0.233430688
-0.664469604,0.183465967
-0.798391113,0.177851953
-0.88383728,0.31606897
-0.88048645,0.384784497
-0.813134766,0.341219751
-0.760079956,0.305514624
-0.613983765,0.225571069
-0.595665894,0.219957056
-0.580922241,0.182230884
-0.47604126,0.116996045
-0.447335815,0.22568335
-0.473695679,0.294174316
-0.543169556,0.332237329
-0.633306885,0.346721484
-0.644141235,0.276546313
-0.560928955,0.222876343
-0.56182251,0.141360864
-0.759186401,0.266665649
-0.789790649,0.227367554
-0.728582153,0.155620459
-0.685691528,0.186609814
-0.750921021,0.275872632
-0.636322632,0.199634326
-0.655869141,0.34503728
-0.486987305,0.222314941
-0.520830688,0.200981689
-0.412822266,0.121936377
-0.477493286,0.189304541
-0.540488892,0.1969396
-0.560928955,0.143494189
-0.551099854,0.061080469
-0.632301636,0.143494189
-0.579916992,0.215129004
-0.630737915,0.156630981
-0.624594727,0.130132837
-0.731709595,0.263184961
-0.751591187,0.255886743
-0.64503479,0.118680249
-0.505193481,0.121374976
-0.444431763,0.219844775
-0.435496216,0.195929077
-0.558583374,0.339423267
-0.557578125,0.407801953
-0.527197266,0.396012524
-0.522841187,0.35727583
-0.487992554,0.091059302
-0.497709961,0.041880542
-0.570534668,0.110034668
-0.616552734,0.201767651
-0.658996582,0.29563396
-0.825756226,0.405219507
-0.812911377,0.23825874
-0.859822998,0.107789063
-0.783647461,0.16415376
-0.632636719,0.248027124
-0.494024048,0.209851831
-0.361777954,0.185936133
-0.474812622,0.29956377
-0.515357666,0.339647827
-0.450128174,0.286876099
-0.319445801,0.074778662
-0.385680542,0.080504956
-0.534904175,0.1394521
-0.65173645,0.248813086
-0.678989868,0.208953589
-0.757064209,0.224111426
-0.772142944,0.223100903
-0.87043396,0.326735596
-0.804199219,0.173809863
-0.787891846,0.166399365
-0.586171875,0.07814707
-0.521054077,0.132603003
-0.526638794,0.220855298
-0.459845581,0.196265918
-0.361554565,0.223999146
-0.296548462,0.216364087
-0.297665405,0.181220361
-0.38020752,0.166174805
-0.47012146,0.191662427
-0.542276001,0.123732861
-0.71227478,0.150231006
-0.797050781,0.186609814
-0.818272705,0.173922144
-0.762984009,0.273963867
-0.722438965,0.244995557
-0.677537842,0.206371143
-0.579581909,0.261725317
-0.442421265,0.194357153
-0.333742676,0.120476733
-0.430693359,0.094764551
-0.46163269,0.197501001
-0.345247192,0.141809985
-0.353847656,0.131031079
-0.423544922,0.098132959
-0.495922852,0.150680127
-0.472020264,0.174595825
-0.554450684,0.270595459
-0.627387085,0.29967605
-0.717077637,0.182230884
-0.769573975,0.165164282
-0.689824219,0.189304541
-0.58036377,0.221192139
-0.475371094,0.168869531
-0.534234009,0.299339209
-0.488327637,0.226918433
-0.424103394,0.333809253
-0.391153564,0.304391821
-0.355411377,0.200420288
-0.552105103,0.207381665
-0.617334595,0.181894043
-0.694850464,0.237023657
-0.779067993,0.300125171
-0.737182617,0.317079492
-0.73081604,0.321907544
-0.723555908,0.286314697
-0.659219971,0.232869287
-0.677091064,0.28317085
-0.577124634,0.281823486
-0.44901123,0.281149805
-0.307047729,0.252742896
-0.196917114,0.345935522
-0.132246094,0.319886499
-0.348262939,0.494145483
-0.488104248,0.385458179
-0.517479858,0.236125415
-0.650731201,0.184139648
-0.65173645,0.219507935
-0.792024536,0.363788086
-1.040097656,0.394889722
-0.949848633,0.26677793
-0.960571289,0.358623193
-0.831676025,0.346496924
-0.753825073,0.384447656
-0.518485107,0.301697095
-0.403439941,0.326960156
-0.213001099,0.181894043
-0.180162964,0.304279541
-0.084887695,0.29159187
-0.128783569,0.231409644
-0.240477905,0.206371143
-0.434714355,0.286988379
-0.639785156,0.391072192
-0.727353516,0.44350708
-0.720093384,0.287998901
-0.654417114,0.251283252
-0.579246826,0.309107593
-0.548642578,0.296756763
-0.497821655,0.363563525
-0.403216553,0.361767041
-0.317770386,0.392644116
-0.261253052,0.274862109
-0.313637695,0.288111182
-0.296883545,0.274862109
-0.343683472,0.285528735
-0.377080078,0.166399365
-0.396514893,0.126090747
-0.406902466,0.155395898
-0.546296997,0.239830664
-0.717077637,0.288897144
-0.775717163,0.256111304
-0.786663208,0.286539258
-0.671953125,0.249262207
-0.592985229,0.260939355
-0.532781982,0.312812842
-0.39953064,0.251956934
-0.291522217,0.259704272
-0.138277588,0.204574658
-0.097955933,0.180883521
-0.252875977,0.266104248
-0.365352173,0.318314575
-0.434490967,0.351661816
-0.423656616,0.234890332
-0.548530884,0.379956445
-0.62984436,0.379507324
-0.790684204,0.403423022
-0.836478882,0.383324854
-0.686920166,0.335156616
-0.515134277,0.342454834
-0.361331177,0.321570703
-0.314307861,0.298553247
-0.299899292,0.222876343
-0.353847656,0.2054729
-0.431140137,0.303156738
-0.402211304,0.264532324
-0.466435547,0.36131792
-0.423098145,0.285304175
-0.640008545,0.342117993
-0.654863892,0.187844897
-0.818942871,0.251170972
-0.831340942,0.381303809
-0.740421753,0.344700439
-0.740645142,0.318426855
-0.481625977,0.217037769
-0.361889648,0.212883398
-0.256338501,0.233318408
-0.255891724,0.371198584
-0.143415527,0.337289941
-0.081536865,0.238595581
-0.246956177,0.330216284
-0.393499146,0.388602026
-0.574220581,0.383886255
-0.655422363,0.399156372
-0.683010864,0.380742407
-0.830223999,0.57476272
-0.795487061,0.590369678
-0.727911987,0.413752808
-0.637104492,0.392419556
-0.404221802,0.403198462
-0.285379028,0.441935156
-0.195911865,0.395787964
-0.209985352,0.328981201
-0.263822021,0.318763696
-0.338098755,0.246792041
-0.367250977,0.294623438
-0.298335571,0.38613186
-0.307382813,0.340546069
-0.451803589,0.325051392
-0.68546814,0.395226563
-0.831564331,0.404208984
-0.77795105,0.398931812
-0.590863037,0.343577637
-0.492907104,0.344700439
-0.416843262,0.355367065
-0.322573242,0.397584448
-0.410923462,0.526594482
-0.349379883,0.554103149
-0.290181885,0.452264941
-0.232324219,0.29574624
-0.258460693,0.315844409
-0.416619873,0.382651172
-0.654193726,0.487857788
-0.604378052,0.369065259
-0.699429932,0.32437771
-0.915335083,0.490215674
-0.90237854,0.55432771
-0.683904419,0.523338354
-0.393052368,0.528615527
-0.290516968,0.526706763
-0.259577637,0.39432832
-0.305930786,0.370300342
-0.392828979,0.440363232
-0.440075684,0.499085815
-0.526638794,0.440587793
-0.589522705,0.384335376
-0.659666748,0.360307397
-0.759521484,0.451254419
-0.73081604,0.47225083
-0.763319092,0.47236311
-0.75348999,0.457991235
-0.673405151,0.485050781
-0.53993042,0.524348877
-0.324360352,0.411170361
-0.280464478,0.482917456
-0.31039856,0.458552637
-0.339104004,0.447212329
-0.310845337,0.492124438
-0.362336426,0.52973833
-0.454819336,0.376026636
-0.705461426,0.419703662
-0.870880737,0.467535059
-1.089354858,0.5418646
-1.042331543,0.550959302
-0.889533691,0.509977002
-0.611414795,0.422061548
-0.462414551,0.392644116
-0.491231689,0.444854443
-0.563833008,0.445079004
-0.550764771,0.361879321
-0.457276611,0.289683105
-0.380765991,0.337402222
-0.370825195,0.296419922
-0.606611938,0.330665405
-0.722662354,0.275760352
-0.832792969,0.29136731
-0.894783325,0.395787964
-0.904612427,0.561401367
-0.858706055,0.656165918
-0.713726807,0.630566016
-0.547078857,0.395451123
-0.456494751,0.434412378
-0.497598267,0.553766309
-0.524516602,0.604067871
-0.646933594,0.632699341
-0.760750122,0.525920801
-0.857254028,0.551520703
-0.9090802,0.487857788
-0.845861206,0.512559448
-0.876912231,0.59542229
-0.834133301,0.449682495
-0.817267456,0.458777197
-0.569864502,0.470342065
-0.374734497,0.607997681
-0.335864868,0.667843066
-0.374622803,0.587562671
-0.467999268,0.609008203
-0.574779053,0.660095728
-0.793253174,0.725555127
-0.896123657,0.771590039
-0.929967041,0.726116528
-0.976208496,0.735997192
-1.003015137,0.738018237
-0.882608643,0.702649951
-0.822963867,0.717470947
-0.677872925,0.71050957
-0.587623901,0.766537427
-0.601809082,0.836600317
-0.505305176,0.820207397
-0.567854004,0.815603906
-0.697419434,0.840417847
-0.742097168,0.871407202
-0.806321411,0.823238965
-0.82586792,0.804825
-0.869875488,0.96067002
-0.84519104,0.966957715
-0.681670532,0.856698486
-0.676420898,0.979196265
-0.468334351,0.962915625
-0.357756958,1.022087329
-0.35831543,0.984810278
-0.478163452,1.041511816
-0.521724243,0.995589185
-0.569082642,0.972347168
-0.628727417,0.95674021
-0.697531128,1.007154053
-0.694627075,0.968080518
-0.720540161,1.021525928
-0.6172229,1.005245288
-0.480732422,0.971112085
-0.376074829,1.084290601
-0.496704712,1.15390437
-0.515581055,1.014789111
-0.512565308,1.100908081
-0.402993164,1.098550195
-0.353400879,1.015687354
-0.5265271,1.027476782
-0.692393188,1.143237744
-0.813804932,1.364205322
-0.712833252,1.316149365
-0.62984436,1.204093652
-0.547525635,1.151546484
-0.502624512,1.168051685
-0.387244263,1.151771045
-0.357086792,1.193090186
-0.388919678,1.144472827
-0.569082642,1.151434204
-0.657879639,1.24833208
-0.61644104,1.134929004
-0.709817505,1.129427271
-0.875236816,1.170521851
-0.800848389,1.237665454
-0.540935669,1.245525073
-0.45414917,1.208360303
-0.400200806,1.191069141
